7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 6.774445613375391639e-01 5.489108587528656047e-01 7.282617264717968775e-01 6.297892271045657520e-01 6.203381187263858898e-01 7.319263737066654674e-01 7.462299797828375603e-01 7.514283380168668147e-01 6.444876610495477998e-01 6.421986648245611162e-01 7.161121049143911454e-01 6.501997671047161642e-01 6.538130902934479183e-01 4.980764165926939158e-01 7.411234632467681438e-01 7.585542010212232844e-01 7.522014932135844267e-01 4.436938978431970715e-01 7.530978555118776896e-01 6.719923733649604269e-01 6.098348006408477184e-01 6.021252211244411123e-01 6.400764275385731894e-01 7.819338324752013181e-01 5.721966415485737478e-01 6.094530038301549935e-01 7.082967769684902493e-01 6.577846595666065888e-01 7.868108756863390063e-01 7.062056040527836531e-01 7.175331377985471049e-01 7.425231065391806329e-01 4.578969273621679714e-01 5.798998813674716146e-01 7.221668358312601788e-01 7.122298125652621881e-01 7.428323413205786263e-01 6.975215873848774617e-01 6.264671742458508552e-01 5.042962645179421832e-01 7.017110085975662992e-01 6.567466491326716671e-01 6.451832136447794852e-01 6.326700743649333880e-01 7.912696559761229764e-01 7.273201389874539569e-01 7.622831829948141236e-01 7.759372517659048896e-01 6.832707207172201702e-01 6.397188152491105617e-01 7.461186927218781406e-01 7.795370539436619062e-01 6.221722661257618192e-01 7.043441223093316328e-01 6.692977472942645001e-01 7.747128292983476161e-01 7.277584866764098548e-01 7.897939953995175566e-01 7.853083059734189408e-01 6.683821352206380517e-01 6.845535694311700725e-01 7.151129135332759956e-01 7.285759965978259034e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.020067722589311554e-01 7.913331730300781075e-01 6.139646043951225707e-01 6.806434322073930954e-01 6.133518128744338549e-01 7.764974899159098332e-01 6.773137777401543325e-01 6.835987331641008025e-01 6.350931173812937036e-01 6.933308286891380900e-01 6.644440444887390607e-01 6.980194312884193675e-01 6.625735820907571183e-01 5.201356611652184769e-01 6.837844182070503818e-01 7.197759040729039270e-01 4.524683773719823110e-01 6.537058248122961102e-01 7.884806458488550218e-01 6.578198106474625328e-01 7.933363403709947637e-01 6.045760933928795433e-01 6.999112201820908430e-01 6.491137396728011710e-01 7.943361561905791790e-01 6.906905910697019868e-01 6.587958408344705141e-01 7.663506009651881445e-01 6.412333222887234285e-01 6.326319604264549756e-01 6.380301593246081593e-01 7.754259751765762987e-01 7.768687775609837143e-01 6.877735228000294576e-01 6.102834588534132854e-01 7.757792529387244063e-01 6.747190933650758504e-01 7.812981522908692966e-01 7.118597823587272666e-01 6.593861374626399652e-01 7.149945012926477439e-01 7.760669911408133448e-01 7.404244044665392321e-01 7.783846076226218491e-01 6.359112538307758467e-01 7.574721737026216539e-01 6.449634154982356593e-01 4.883409770926918081e-01 6.649584177924523498e-01 6.231616525462034817e-01 7.501743973738257409e-01 7.295529443606860731e-01 5.508116697890349522e-01 7.258494669972782587e-01 6.576905586809459470e-01 4.833483075701447418e-01 6.998777754851940314e-01 6.178872521850626853e-01 4.634303932351271915e-01 7.647775695079036540e-01 7.321458604447166341e-01 7.780924634294906772e-01 7.298791603041852039e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.693636405589562299e-01 4.643679120717250086e-01 6.766275061021577164e-01 5.804491285369808296e-01 7.789103235059502417e-01 7.581585037511885394e-01 6.817597273094710975e-01 6.724122914755056302e-01 7.046069565281578573e-01 4.453637362329757599e-01 6.678921480365235253e-01 7.816676138467236745e-01 5.567070828323819054e-01 7.054943921863675582e-01 6.334790349050686276e-01 5.170414377998648892e-01 6.124859255488435128e-01 6.468408568105256107e-01 7.929419943581159647e-01 6.575869135427209189e-01 7.206499024407904130e-01 7.798499184888076918e-01 7.585259627796921977e-01 7.667167767959096603e-01 7.214618161809808194e-01 7.146287653751111080e-01 7.596438131156426632e-01 7.702884558896722078e-01 7.405967455663701182e-01 4.433295070778842661e-01 6.805600010280993262e-01 6.470230682272553047e-01 7.343917739284200330e-01 6.994045476456012267e-01 7.882267010966675924e-01 6.734474405817715281e-01 7.354037410437460620e-01 5.917493874047758950e-01 7.002865750854091464e-01 5.188877561619997802e-01 6.605641736378642381e-01 4.787039185286593446e-01 6.866152514664677353e-01 7.143693450909907039e-01 6.691953807897039752e-01 7.592074902919643264e-01 6.927157908666363717e-01 7.408815820672992603e-01 4.586057770464964101e-01 4.661354812730374997e-01 6.763160868075960286e-01 6.535501974215445209e-01 7.639433318517599991e-01 7.772866801476975285e-01 7.430830210078400722e-01 6.653089827382225874e-01 7.750603716204187421e-01 7.494815782038161123e-01 7.930406949599017041e-01 6.765234799289829848e-01 6.695719683938754496e-01 7.778546679143848452e-01 7.810001123177641169e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.912757072920612034e-01 6.748246065385815617e-01 7.723991117009023633e-01 7.604648077596430911e-01 7.016520220389400597e-01 6.930282014210293884e-01 7.183507124840794456e-01 7.172457671733547535e-01 7.093499460912500165e-01 6.597325909643977360e-01 7.647054194823691420e-01 7.222668758073831352e-01 7.599313797699214224e-01 7.880321625115245254e-01 7.842221270344706952e-01 7.329602441586093864e-01 6.109966703076851191e-01 6.455672071578466564e-01 7.038948217122543705e-01 4.493313591895615744e-01 7.701381975677024094e-01 7.260284306293000034e-01 7.174464768006448834e-01 6.438354170425270029e-01 6.463511065465596950e-01 6.489929744952902535e-01 7.490153255832352475e-01 6.735654568941958908e-01 7.111621512755128549e-01 5.587334884632018106e-01 7.251976824889427853e-01 5.823871953548602765e-01 7.184638660692526102e-01 7.562550169797846999e-01 7.569050095117524357e-01 6.490239422740030628e-01 7.197599351315696614e-01 7.922046493964880476e-01 7.268300400140764728e-01 7.226055719130630717e-01 7.671744380276044328e-01 6.589159930290380274e-01 6.710386771994374389e-01 6.336305168401895616e-01 7.456150622691872787e-01 7.630293455807808378e-01 7.670121388465445111e-01 7.756138799973039122e-01 6.955057352732855191e-01 6.556047927171869683e-01 6.687270480248341809e-01 6.056378758481055780e-01 6.395467396218913469e-01 7.030682824238266848e-01 6.396957842542438932e-01 6.955375076742530416e-01 7.058428634516441535e-01 6.932723896821455511e-01 6.243051260893822674e-01 6.700582484822250606e-01 7.009711684229745776e-01 5.190497696758491486e-01 7.725371067272892578e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.038654327662612342e-01 4.562339730523150561e-01 7.655819606692598756e-01 6.126883814530625916e-01 6.652520002390723830e-01 7.280765563402978868e-01 7.647439888394788055e-01 6.633039566814545873e-01 7.536132983419129294e-01 5.902517816720351806e-01 7.711283545364722158e-01 6.012855048340367548e-01 6.251433105199385443e-01 6.943227360534643955e-01 7.875261443975801745e-01 7.894265704936179739e-01 6.266388184198958822e-01 7.891591280546356169e-01 7.723929156639901539e-01 6.117268001942363087e-01 7.347443426907331876e-01 6.773146576203202818e-01 6.318962765596933817e-01 6.874509955112736437e-01 7.518171716377631819e-01 6.997298657839008396e-01 4.876847936256795690e-01 7.930694310457937490e-01 7.839997830568594672e-01 7.435969909255574217e-01 7.341998610190159091e-01 6.768295811465013800e-01 7.634678776780099430e-01 5.223915799521886560e-01 7.769876590221376222e-01 7.757848041503806469e-01 5.794655828912873563e-01 7.928665290515481967e-01 6.220952752092173688e-01 7.833042276862238751e-01 6.545828289483780482e-01 7.059455644225401949e-01 6.275593212413289601e-01 4.543163835294469766e-01 7.868511982257994086e-01 6.885377356460629095e-01 7.787168883363996263e-01 7.225289516925927913e-01 7.830027863930565379e-01 6.107166250552622522e-01 6.328133049794221199e-01 7.853648286103493970e-01 7.259682514975032142e-01 4.505139254491219436e-01 6.506069191235303029e-01 7.909910491653032727e-01 7.854881014339422096e-01 7.603536601789154803e-01 7.681675973995799600e-01 7.763176830614730850e-01 7.543860190794718923e-01 7.731264905949752908e-01 4.840335135406855227e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.087991225883898405e-01 6.819103594621666042e-01 7.636855877209127730e-01 7.713655432087805908e-01 6.770953738338404415e-01 7.126721380895493230e-01 7.464178233731298961e-01 6.508971469388569187e-01 7.303606765764527609e-01 7.844594377829208209e-01 7.105075009400630970e-01 7.371938634970031101e-01 6.861668829229190525e-01 7.674563083667725882e-01 7.630053398144761578e-01 7.628933911728364992e-01 7.513587493660519590e-01 6.556249665119480152e-01 7.269327636450564345e-01 7.467119261076338166e-01 7.617763803199079087e-01 6.269066996016980919e-01 7.668418452374509142e-01 6.104300091656343907e-01 7.430046990421799169e-01 7.634797408770791494e-01 5.328813549222110035e-01 6.434273444846302370e-01 7.029054306436111066e-01 4.418787643020188893e-01 7.846057990480588273e-01 6.586659851845080293e-01 4.394030951084111902e-01 7.899546289580465785e-01 6.984859442643893690e-01 7.753011780136865871e-01 7.799101163507995427e-01 7.862810643197183369e-01 4.914596637478562124e-01 6.425328331619365452e-01 4.945292348394570436e-01 7.770385108221894432e-01 5.912082446778338385e-01 7.336746319055369447e-01 7.767764040215909827e-01 5.352713905287634910e-01 7.220729673808519156e-01 6.897767244042349866e-01 7.616810453743572129e-01 7.270806549178184808e-01 7.701430617374471765e-01 7.024915230585901949e-01 7.784833092162869450e-01 7.768700252761381320e-01 7.492377545455427557e-01 7.627782826398039617e-01 7.170606516036568401e-01 7.930717902339956549e-01 6.914504348100061204e-01 5.567214583910798931e-01 7.041243990272296749e-01 6.395443100612778764e-01 5.905091514278025810e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.100610163326760427e-01 7.409436171732367571e-01 5.584802778797854916e-01 7.144561087652548936e-01 5.209256309408347718e-01 5.092936480997697357e-01 7.847627299464129402e-01 6.524684210497495584e-01 4.992826123739950162e-01 6.431520360287306115e-01 7.828995113944666739e-01 7.825484548950325525e-01 7.625014918833949995e-01 6.652883501745729955e-01 7.726595409747534227e-01 4.499818591170414162e-01 7.465408453206383577e-01 6.978149516364481331e-01 6.225628556411926251e-01 7.017864120307591991e-01 6.653183081050200176e-01 6.158985466342848936e-01 5.818286139676632773e-01 7.303125694822431013e-01 7.468180265505154347e-01 6.986436468307867242e-01 7.225049764542597064e-01 6.319647602354373506e-01 6.954972651130605366e-01 7.555957726862296830e-01 7.166926573022676106e-01 4.963327729715432124e-01 7.229697873584323142e-01 6.806796608310095031e-01 5.587683411718925575e-01 7.184434686199562270e-01 6.917290718579733877e-01 7.698296429056328272e-01 6.613772753376879754e-01 6.028207047170139887e-01 6.745232922306492185e-01 7.763175182830869270e-01 5.557373041367699162e-01 6.386523480114008056e-01 7.764478696374227384e-01 6.445738410973969046e-01 7.099308667602388656e-01 6.353215286524607208e-01 7.749006791083566936e-01 7.617598260625386697e-01 6.911311849712462596e-01 6.663340191775638521e-01 6.872089935024560114e-01 6.784517221632585526e-01 4.741075304043156358e-01 6.367608724369399065e-01 7.640441597409343144e-01 4.691888511016841234e-01 7.477951010499177542e-01 6.986921962782480788e-01 4.455512075079299805e-01 4.368927858426395749e-01 7.932793451507276217e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 4.508596187414660728e-01 7.635928003252951957e-01 6.180142215095804081e-01 7.477798931981175512e-01 7.215364695691804942e-01 7.719295152729425125e-01 5.804788993036654743e-01 7.262796309570495046e-01 7.420726947137668006e-01 6.299505243960934475e-01 4.395385615276338198e-01 7.857164262746654249e-01 7.741162885892175494e-01 7.316876452837023370e-01 7.025691418300159530e-01 7.870454780366507030e-01 7.097996583657389946e-01 7.941966643438441720e-01 7.272595481509583903e-01 7.207615548680822437e-01 7.043883107496999862e-01 5.311741258329900628e-01 6.670277844886344232e-01 7.231621733479575154e-01 6.291855278189623091e-01 7.518271633860735825e-01 7.441592605022079310e-01 6.698375765343478339e-01 6.701772161897131541e-01 6.409749287105277471e-01 6.293731057641531734e-01 7.552597709280091109e-01 6.198692262400128383e-01 7.543786977893489620e-01 6.950109948244955760e-01 6.751408399226783708e-01 7.265344446264579981e-01 7.181011191637552971e-01 7.741404698163634190e-01 6.662098783440092431e-01 7.340503302243169825e-01 4.783457242115436436e-01 6.102342811946337431e-01 7.717300023000386311e-01 6.375345397627324440e-01 7.224870454000856812e-01 7.921568787035169201e-01 4.943770718639079464e-01 7.814163943289683667e-01 7.845863739922518398e-01 6.090675230731477097e-01 7.601104488213165089e-01 5.416463884644838744e-01 7.879707886477944623e-01 6.730303702935169774e-01 6.268851618632038658e-01 6.383204444205969885e-01 7.666087247406786487e-01 6.239764181971961809e-01 6.656046560177431015e-01 6.248921019329821691e-01 7.867049593420104570e-01 7.665610517315279981e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 5.746512003363314358e-01 7.395592294189986537e-01 7.401345445491950281e-01 6.610859355427475270e-01 6.634461523907875247e-01 7.517107157814293394e-01 6.584763775217460369e-01 7.764796132064391010e-01 7.861113824653195303e-01 6.081015301317105326e-01 7.635221558254909890e-01 7.075665372642188089e-01 7.718872636185724057e-01 7.813720094217456724e-01 6.997647778196597335e-01 5.450585500992772836e-01 6.272945210851943454e-01 7.827632363535715898e-01 7.314838221827346665e-01 6.462429964473305199e-01 7.915429315470290383e-01 5.928398367470140151e-01 7.802582935131762154e-01 7.453090100403743090e-01 6.205495140531929188e-01 7.720946270107527099e-01 5.915157486032666112e-01 6.976515870399185859e-01 6.334655710818726249e-01 6.466655143259383287e-01 7.752515509669497540e-01 7.521415141849153718e-01 7.004154713374274310e-01 7.632172069219455013e-01 7.248736648026962159e-01 7.445497397740531431e-01 6.691973176935611667e-01 5.162664505196810083e-01 7.842975256717001908e-01 6.432194261851121864e-01 5.583965581289475066e-01 7.837763577981536889e-01 6.062137140657212209e-01 7.799004273827656597e-01 6.491780090801730907e-01 4.643617819003410530e-01 5.985526444965540982e-01 4.423554044691490605e-01 7.089407762858950246e-01 6.761899307478390631e-01 6.978085369434101626e-01 7.292835443815431917e-01 7.804991632508909705e-01 7.048998769487339056e-01 7.638214803193240643e-01 6.780175220506018396e-01 7.112123118568163260e-01 4.650620066732529256e-01 5.081793813661900083e-01 6.105135513318622476e-01 6.910052741135072063e-01 6.737076474271904702e-01 7.610392672045886986e-01
7.955307775873473597e-01 7.954375638701686180e-01 7.954235797077472414e-01 7.953941371801146465e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.646386999115837302e-01 6.410459683488204385e-01 7.332874027492707336e-01 7.186930105491323717e-01 6.732175074810596849e-01 6.648745094910891718e-01 7.735271131554569690e-01 7.762094772413147270e-01 6.688195372142526907e-01 7.603593585248979991e-01 6.700353624882713355e-01 7.624345597203028291e-01 6.966241335402609813e-01 7.761271619991426673e-01 7.368297764374139858e-01 7.567506680369725514e-01 7.145128062347935183e-01 5.216968977844813615e-01 7.294812306123837908e-01 7.702871695223955095e-01 7.370152156556335488e-01 5.506010943184017625e-01 7.610666972916397821e-01 7.679778991027237378e-01 7.501608865924611624e-01 5.788199462198458933e-01 5.316166278182502536e-01 7.045917714187752701e-01 6.916454308554328412e-01 7.026336369685990402e-01 6.429584154035290489e-01 6.734132047312535452e-01 7.920486648005592434e-01 6.995941148481813476e-01 6.929126584194308380e-01 7.451331967060822459e-01 7.618212283707131993e-01 6.334254929039850879e-01 6.440005181387861155e-01 6.420597032793085024e-01 5.821319803523445913e-01 6.389901900469925344e-01 7.017795548429631713e-01 7.213832904753897379e-01 7.769612857978128728e-01 6.323904108494450282e-01 7.791525509918687531e-01 6.377967285525041330e-01 6.480937762680551995e-01 6.732189904886997089e-01 7.116459502914510571e-01 5.963311934897530531e-01 7.298839336990657900e-01 6.262646183087694496e-01 7.868246835734716838e-01 7.450601561638520165e-01 6.620041124540130273e-01 6.319575751751135284e-01 7.457027686645941733e-01 6.803496937826072344e-01 7.864488340792727961e-01 7.868811600180443122e-01 7.350667696665659223e-01
