8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 1.250180647146144075e-01 6.117128812834238261e-02 1.474269317825644965e-01 4.125636546308508734e-02 7.685349691350995549e-02 7.441359768312925116e-01 5.699213810101044775e-02 6.963055645949289829e-02 1.222753717009337215e-01 1.215977445971921922e-01 1.141257787930080037e-01 1.232464868131326607e-01 1.371392996179643387e-01 9.462728211246518306e-02 1.645633957969238059e-01 1.443021660643475368e-01 1.443970634843483314e-01 5.534861929716983209e-02 9.858184418693016760e-02 1.014612335926325937e-01 9.749207734317333340e-02 8.369223099302103286e-02 7.105167327029815461e-02 4.945933062811258552e-02 3.117179968084343722e-01 1.296931113298717131e-01 6.879333225465156243e-02 7.278458723290703869e-02 6.834807418185917527e-02 1.054294601429865974e-01 5.039656899473066165e-02 8.881727909687864297e-02 1.190054061840194466e-01 5.386829030233053484e-02 6.222454067597582572e-02 8.942390018321921819e-02 8.853430287489849615e-02 1.624634150157573398e-01 7.661714020851717599e-02 3.828493229449148050e-02 1.517712725681538144e-01 1.322730352894881944e-01 7.833867097701119331e-02 5.813914998874203377e-02 7.854907973307223568e-02 5.926374111390730892e-02 9.253580469758337923e-02 8.624973567961080612e-02 7.286860634395186942e-02 6.086657908233839009e-02 5.504926305257773489e-02 7.313320347220786388e-02 1.162724169515333417e-01 9.394129073636048322e-02 1.208708541181590101e-01 6.051505445694771446e-02 5.187203192107636696e-02 5.162737240434256414e-02 7.660685151660218128e-02 6.587460987863513751e-02 1.499296644479817253e-01 7.728414304762698528e-02 1.305365501857148613e-01
8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 9.419586429474446909e-02 4.858111389651609269e-02 6.290775737159615133e-02 5.034019773666820186e-02 1.168180766626027989e-01 6.583159666681059896e-02 1.321781440181487577e-01 6.332204375316408118e-02 4.844157412787986061e-02 1.397296762077935295e-01 1.550425099102532567e-01 1.140425217293181692e-01 6.384452382808325499e-02 6.365230558312773290e-02 8.523896622989823868e-02 9.733951126235551587e-02 6.084191458466059466e-02 1.200088534939288687e-01 1.033481152993276364e-01 7.557528968541982195e-02 6.956362007462868480e-02 1.818895360654000370e-01 7.686887643594179087e-01 8.167758388774504219e-02 1.291080403171607216e-01 1.538941514950580292e-01 1.103743866714462785e-01 1.537595825882467349e-01 1.208705495417221609e-01 5.924044609764744784e-02 3.750999465463777938e-02 8.456030591833108012e-02 1.285450274598000098e-01 1.262830199876795456e-01 6.269072202474668121e-02 1.147319801616110135e-01 1.295355836293800023e-01 1.084214457646716090e-01 1.207079301146662953e-01 9.448521340031534876e-02 1.366178385254821492e-01 7.535319297279905459e-01 5.720042290928251116e-02 6.335154097273654195e-02 4.953067952701406540e-02 3.753257270557441849e-02 6.242740416900727229e-02 1.212299909900214079e-01 4.810186150853734688e-02 1.215549658377967912e-01 5.398259101128122239e-02 6.033673242885750909e-02 8.292143381118866063e-02 7.477125831143660584e-02 9.507122126757228120e-02 1.224866370923894943e-01 9.079971439262846111e-02 1.071896024428373728e-01 4.851111792048734550e-02 9.369675334988891713e-02 1.539502413890265764e-01 9.323960430209599082e-02 1.181354791341161503e-01
8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 1.032499412306593367e-01 8.447057207554975466e-02 1.176129959454856877e-01 4.622410523612019428e-02 4.015865157967146715e-02 1.188811822112021410e-01 1.048821817971585801e-01 4.658408905811706191e-02 9.478715815952165613e-02 1.939940585479995594e-01 7.787285761170359422e-02 5.632111862567534821e-02 7.407528114026340482e-02 1.317920939749948062e-01 1.311786834848520655e-01 4.846943956552807187e-02 1.315252766031694831e-01 1.041789863336192168e-01 7.226512698231413179e-02 5.243187000052584867e-02 1.198555097139251124e-01 6.432542107082694915e-02 7.244345899572934844e-02 1.650670957829654117e-01 7.273236017138795528e-02 1.108787463017323338e-01 1.380264055146258606e-01 1.596487682993280588e-01 5.597128302277842860e-02 7.047121567777181461e-02 1.462728079435928752e-01 5.537902464125366020e-02 1.211809118627334980e-01 4.777189747429955169e-02 1.449387098193378742e-01 5.854322342677298341e-02 5.717365661342399541e-02 4.745193897119226456e-02 1.189707482426458629e-01 7.167499069065919048e-02 9.502274488612827419e-02 6.093682347694662216e-02 6.327361753970617286e-02 5.061187747739004372e-02 4.790819179043093179e-02 7.356540760541985247e-02 1.612577989074409635e-01 1.364610623142761270e-01 9.831837856746639126e-02 5.336482527736319259e-02 3.945245982664691287e-02 9.219275200757282018e-02 5.602890710890617854e-02 8.288784919822456132e-02 1.219197454112401768e-01 1.121877623645914923e-01 7.063864213077264420e-02 6.848951560640148539e-02 1.336139699411954540e-01 7.058745860114079562e-02 1.033317020717056112e-01 7.054398359155489295e-02 9.595127184208829263e-02
8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 5.460006478009427067e-02 1.332200473418380104e-01 1.236033478439277911e-01 7.686567392213472516e-02 6.635081411547649743e-02 5.323118146909822102e-02 5.158490166408014055e-02 7.756383533397581687e-02 1.305369506628228926e-01 9.531905603898838120e-02 1.306905260455653028e-01 1.577825400694421454e-01 6.089646915783930581e-02 6.043159136684450594e-02 1.268017159213672418e-01 9.387740441040037798e-02 8.244501375241519714e-02 5.101766092405113362e-02 7.467837591717840784e-02 4.474993177703701086e-02 1.004424817276947657e-01 7.261352090247208402e-02 8.119927480515132245e-02 1.207287957958781410e-01 8.020880317234868606e-02 1.543412344536986280e-01 3.480847608373327517e-02 1.249744398130469003e-01 7.186060725311094188e-02 6.707479888428080628e-02 6.346352730111515239e-02 1.230714460770407914e-01 9.249301962485267925e-02 5.019961076554446677e-02 1.726694017600701736e-01 8.189849858587572307e-02 5.377086962143540205e-02 1.841408016068015741e-01 5.704142162618008882e-02 9.889086894720033882e-02 8.453461357138902788e-02 8.256841295679917536e-02 6.772481671562102790e-02 1.240793783614786427e-01 1.322919681353904586e-01 4.239060731057298081e-02 7.479875495730781143e-02 8.211387286835669652e-02 1.009839510207469759e-01 1.104970865403376301e-01 7.381764381887090387e-02 1.634823007797305827e-01 8.824666915911083542e-02 8.788192978206255113e-02 1.059146144386191590e-01 9.898599256301165994e-02 7.938448150508359280e-02 1.308399661418251370e-01 7.895641697788702285e-02 4.193370118319295070e-02 5.520001748573455380e-02 1.762618918526579481e-01 9.709699050141673560e-02
8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 7.810057835427375306e-02 5.860928571784751462e-02 5.354302824264567384e-02 4.801192419704314318e-02 6.792875031546985465e-02 8.755417331937465075e-02 4.339463663209686128e-02 7.444982411362366381e-02 3.968813380794711243e-02 1.325612060109496726e-01 1.575322963824900002e-01 5.695482538479612611e-02 9.056845364504384488e-02 1.141629878152837785e-01 4.116841413843908004e-02 6.491237439945762855e-02 1.409521218791813801e-01 5.507860802855413240e-02 1.436602174636670837e-01 4.984346135162898150e-02 7.982955761243160087e-02 1.685564339804620504e-01 1.365478482745940969e-01 8.867605382778964707e-02 8.520898500391316244e-02 1.012272815194910081e-01 5.465251086733047270e-02 2.199159835905638571e-01 1.074753582656688966e-01 1.271354892385724300e-01 6.145634050132631199e-02 8.292619090320030306e-02 1.141183532862900529e-01 1.467549679791794182e-01 5.440673948316498976e-02 6.963319034156068010e-02 7.561737491019490109e-01 1.269862336285829674e-01 1.480681056865456036e-01 7.776160371430129725e-02 8.529331170904574932e-02 8.728759655438567133e-02 4.879697314084219251e-02 1.680642935333780397e-01 1.089544727296675175e-01 9.944753455072119497e-02 3.928978686910888918e-02 5.518062487989028320e-02 7.683491150446464246e-02 1.373114638020902500e-01 2.155984664339357648e-01 4.890341915938178907e-02 1.570114157641897545e-01 7.495984322514936959e-02 7.973181908442306121e-02 5.558725567300060177e-02 1.252473076702328436e-01 1.916493636116429755e-01 1.293311531880417808e-01 5.870397061438692443e-02 2.627867911373937826e-01 5.327483174895586426e-02 8.477840653072465926e-02
8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 1.723267250550304386e-01 5.158448628384681989e-02 1.659361439542763605e-01 5.939862667569273391e-02 1.479864425592020138e-01 1.177811153624392926e-01 1.134991584880948867e-01 1.036415567105331004e-01 9.731182318903186523e-02 4.157578817552987083e-02 1.858257922367544390e-01 1.816870062201066949e-01 1.201284788469511033e-01 7.110129923084562709e-02 7.974130792802458512e-02 1.717056332820752207e-01 1.118357479949406708e-01 1.034943037507036756e-01 1.615552652686024215e-01 1.266459217847887286e-01 8.696579833163720075e-02 1.392692187860355979e-01 6.412049879273096220e-02 1.437179640982119144e-01 3.782199136334440936e-02 1.219268089011864564e-01 4.891414038250296858e-02 1.002236492435555348e-01 1.519319705137297527e-01 4.168700315828699487e-02 8.756520319246474671e-02 7.157555558387718175e-02 4.979299235306200444e-02 7.846627634788572170e-02 4.218256318456881093e-02 4.659631645957162949e-02 1.565764436782987046e-01 4.814421666878854200e-02 4.976474531173524785e-02 5.052011605838302444e-02 1.105232703813455730e-01 5.817324987723437868e-02 7.293934318774619729e-02 5.326161400067053187e-02 9.696579047917286420e-02 3.740542815289049638e-02 7.140972869982831206e-02 7.649743970885458655e-02 5.746363074669202931e-02 1.398342673464073593e-01 1.402568764175099458e-01 7.174574223365615122e-02 1.080438739200754172e-01 1.844585738175673617e-01 9.118675658715302834e-02 7.418835239303767093e-02 7.214129879722852579e-02 6.503389643505519402e-02 6.395996959980199126e-02 1.014644036375684788e-01 8.140536869259107355e-02 1.308414906031369895e-01 1.320038094019247987e-01
8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 6.793688638281103476e-02 8.192170592112091310e-02 5.726456359360754256e-02 1.124540198693948501e-01 8.171064495184010568e-02 1.059061525327330555e-01 1.344877692982897610e-01 1.024371618613185708e-01 4.620501144320143805e-02 5.200195101267268694e-02 5.734454228599461523e-02 1.238675036265194374e-01 7.765197967117076772e-02 7.153048716605037161e-02 7.713280959170130124e-01 1.044746998013265094e-01 5.919792766290965513e-02 7.045965732397108106e-02 6.453879305489995666e-02 8.555941684562584637e-02 5.239493037029352429e-02 5.579105556825858514e-02 2.036733508118855340e-01 5.669673634189065226e-02 7.851955984691318946e-01 5.467527688213313919e-02 1.073897740892346686e-01 8.358818233109122087e-02 1.322931933542705885e-01 1.266646564442235334e-01 6.584688534438409846e-02 6.188184026155074680e-02 4.523038016364533398e-02 7.809567183810084412e-02 7.728003829341545394e-02 7.264785001542217735e-02 1.338225120921618938e-01 1.149810682834166986e-01 8.701621390820946100e-02 1.475747695800684323e-01 8.019889230851162676e-02 1.702001575332822148e-01 6.370227678196560550e-02 1.536209606323399868e-01 1.106505525067388307e-01 1.512546433419756919e-01 1.459213951302175127e-01 9.161420279412946233e-02 7.994284552895269957e-02 3.808061488580283260e-02 7.354452840138792080e-02 7.007440046705448733e-02 9.979719429433542288e-02 5.279073716839333130e-02 1.103343223899592163e-01 1.820944650676824539e-01 5.474606188061537093e-02 8.529398535993470976e-02 1.303860888222621028e-01 1.161736800666656189e-01 1.147520862234373551e-01 7.785596203292544093e-02 4.762091766829046335e-02
8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 4.775509768985675141e-02 1.321297787892590225e-01 7.898083313747661371e-02 1.803282870087481449e-01 6.277544445408778095e-02 1.333709756408435476e-01 1.173849044390183893e-01 4.889636498403182596e-02 7.643226681438386461e-02 1.582759545057408346e-01 1.709538814540148000e-01 1.499719442830356186e-01 1.466651438105914806e-01 1.257484131671614547e-01 7.581185883705424677e-01 8.531768378878445969e-02 5.852851966105576675e-02 5.778070264555412727e-02 6.319571300133108860e-02 8.949139895773472464e-02 9.856431392746600739e-02 1.188099631754968577e-01 4.417283048775677567e-02 4.948124399284570263e-02 1.151663524444397346e-01 9.721331027201463026e-02 6.203521763895036845e-02 9.571810349790388361e-02 1.094635765693648954e-01 1.155752986931330994e-01 6.446162228542073880e-02 5.869670928368908580e-02 8.236432404182569833e-02 1.143978014249765751e-01 4.440769936794175532e-02 8.551313640354629708e-02 6.777108734136827461e-02 6.798662206481098647e-02 3.877435399261519589e-02 4.342204586820863632e-02 9.703304727414752140e-02 4.511491568176062561e-02 5.640448266132191968e-02 7.064453206447018907e-02 6.048866461090207647e-02 9.323626471488255518e-02 5.413285424153402303e-02 2.053574490665189822e-01 1.034765549292864240e-01 8.141581157112154354e-02 1.299890168897901432e-01 1.313590297403234297e-01 1.194430214248837219e-01 1.058058720337317071e-01 9.153431718042925880e-02 5.686044417988356248e-02 4.268299433220101857e-02 1.006527665211803813e-01 5.082395089815916478e-02 8.319984382925493804e-02 6.139927444992576699e-02 7.428743767515855190e-02 6.775026079496371256e-02
8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 5.498839029543534096e-02 1.883714891169367966e-01 6.217907358094842962e-02 7.028629301103783700e-02 7.236697995390117821e-02 1.582546206327732907e-01 1.410842961857897704e-01 8.515528756667378740e-02 1.311613744389784619e-01 1.993386774574695819e-01 1.276268844246903900e-01 1.379001200523921611e-01 4.642535238515776985e-02 1.182091907947234732e-01 1.159347429065694657e-01 8.240689968945902333e-02 1.177977164262310472e-01 1.296328895498193301e-01 6.137953187499101126e-02 7.702445429656057385e-02 1.249587381738254122e-01 1.280994404884134852e-01 6.029918375864384839e-02 7.676917074651656847e-02 3.767996101489345939e-02 1.159534123957607354e-01 9.965559574953863908e-02 1.038426773072554932e-01 7.445581866055672737e-02 6.877829283568770435e-02 1.071374096440879109e-01 9.491512465323137526e-02 1.036716682809670775e-01 1.808265259380832379e-01 1.159193566601723901e-01 8.694699208007006241e-02 7.997569466358722678e-02 6.324142222275375147e-02 4.655445147013281826e-02 6.640175184160135302e-02 1.075015170216779836e-01 4.382488048627997124e-02 7.301353991045300695e-02 1.486415410070651699e-01 5.635390805194095964e-02 1.173454385729203464e-01 7.741192663412199693e-02 1.072411926249671188e-01 8.881848331294861509e-02 7.274683265740000682e-02 4.129139783223811921e-02 1.008220702936378776e-01 1.138782366707090654e-01 1.036021038747645395e-01 1.262516007902149129e-01 7.446389360880345532e-02 9.076412538715283862e-02 3.728404955204034366e-02 5.938472526203308899e-02 1.180102038156400912e-01 1.049131964859514321e-01 1.277340527543973092e-01 5.816264680549820820e-02
8.310067270548773255e-01 8.204580289632756873e-01 8.171963945921596473e-01 7.958430792207458193e-01 7.938171001114333603e-01 7.902879671881870571e-01 7.877086011253033870e-01 5.920863844424784084e-02 6.156694296719433801e-02 5.238304390907244645e-02 1.225207795546517930e-01 1.309734597914943288e-01 3.772408568941476581e-02 9.180404994660085194e-02 1.011637308969313143e-01 1.200204886624559597e-01 1.373423648727130075e-01 5.492310813402523362e-02 1.115276053285100266e-01 4.817997051301092792e-02 3.626504365231708604e-02 1.016101883756487245e-01 1.226297266230637062e-01 5.080939071349754865e-02 1.420522871503339113e-01 1.919015993880787141e-01 5.576492151937317843e-02 1.412633182175352387e-01 1.262255565432620630e-01 5.437247358063956870e-02 9.913026993976592482e-02 6.920432647400331927e-02 4.869912676759835524e-02 8.795741340701379585e-02 6.176992457397700864e-02 1.311061288691549587e-01 1.270050916718319378e-01 8.405925812995507229e-02 4.915331449786253248e-02 1.071287745845405093e-01 1.693574783839650877e-01 7.547050885315788049e-01 1.339606824830182896e-01 4.921652415615074272e-02 5.989345651703048556e-02 1.020014918273198790e-01 8.632418751415404934e-02 6.325246192102351728e-02 5.128347439720559731e-02 9.868468045720080184e-02 7.466337858823968165e-02 3.575427139487408201e-02 5.810819756786778090e-02 1.208633920878364743e-01 5.948658189694477905e-02 1.271831227128794595e-01 6.557408049278945494e-02 1.136964694128843600e-01 6.048887567659655407e-02 8.578442490771875928e-02 7.838490527091579452e-02 1.313625565471439050e-01 1.599686836320619587e-01 8.777897106662346793e-02 6.729069482862104490e-02 1.060657819503730837e-01 1.875823842892172522e-01 2.204640576073966241e-01 5.926861833551944070e-02 6.354972180456430753e-02
